mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	0	0	3/4	1	1	3/4		1/2	3/2		4	40	21
6	6	0	0	3/4	2	1	1/4		1/4	1		4	52	22
6	6	0	0	3/4	2	1	1/4		1/4	1		5	59	22
6	6	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	23
6	6	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	23
6	6	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	24
6	6	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	24
7	7	0	0	3/4	1	1	1/8		1/8	1		7	49	25
7	7	0	0	3/4	2	1	1/4		1/4	1		4	52	29
7	7	0	0	3/4	2	1	1/4		1/4	1		5	59	29
7	7	3/16	3/16	3/4	1	1	1/16		1/16	1		5	47	26
7	7	1/4	1/4	3/4	1	1	1/4		1/4	1		3	45	27
7	7	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	30
7	7	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	30
7	7	1/2	1/2	3/4	1	1	1/4		1/4	1		8	44	28
7	7	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	31
7	7	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	31
8	8	0	0	3/4	1	1	0	grace16	1/16	1		8	44	32
8	8	0	0	3/4	1	1	0	grace16	1/16	1		6	42	33
8	8	0	0	3/4	1	1	1/2		1/2	1		4	40	34
8	8	0	0	3/4	2	1	1/4		1/4	1		4	52	36
8	8	0	0	3/4	2	1	1/4		1/4	1		5	59	36
8	8	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	37
8	8	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	37
8	8	1/2	1/2	3/4	1	1	1/4		1/4	1		4	52	35
8	8	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	35
9	9	0	0	3/4	2	1	1/4		1/4	1		4	40	42
9	9	0	0	3/4	1	1	1/8		1/8	1		8	56	38
9	9	0	0	3/4	1	1	1/8		1/8	1		5	59	38
9	9	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59	39
9	9	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	39
9	9	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	43
9	9	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	43
9	9	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	40
9	9	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	40
9	9	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	44
9	9	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	44
9	9	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	41
9	9	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	41
10	10	0	0	3/4	2	1	1/4		1/4	1		4	52	49
10	10	0	0	3/4	2	1	1/4		1/4	1		5	59	49
10	10	0	0	3/4	1	1	1/8		1/8	1		5	71	45
10	10	0	0	3/4	1	1	1/8		1/8	1		4	76	45
10	10	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	46
10	10	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	46
10	10	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	50
10	10	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	50
10	10	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	47
10	10	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	47
10	10	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	51
10	10	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	51
10	10	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	51
10	10	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	51
10	10	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	48
10	10	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	48
11	11	0	0	3/4	2	1	1/4		1/4	1		4	52	60
11	11	0	0	3/4	2	1	1/4		1/4	1		3	57	60
11	11	0	0	3/4	2	1	1/4		1/4	1		5	59	60
11	11	0	0	3/4	2	1	1/4		1/4	1		9	63	60
11	11	0	0	3/4	1	2	1/4		1/4	1		9	75	59
11	11	0	0	3/4	1	1	1/12		1/8	2/3		6	78	52
11	11	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	53
11	11	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	54
11	11	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	61
11	11	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	61
11	11	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	61
11	11	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	61
11	11	1/4	1/4	3/4	1	1	1/8		1/8	1		14	74	55
11	11	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	55
11	11	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	56
11	11	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	56
11	11	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	62
11	11	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	62
11	11	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	62
11	11	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	62
11	11	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	57
11	11	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	57
11	11	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	58
11	11	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	58
12	12	0	0	3/4	2	1	1/4		1/4	1		4	52	66
12	12	0	0	3/4	2	1	1/4		1/4	1		8	56	66
12	12	0	0	3/4	2	1	1/4		1/4	1		5	59	66
12	12	0	0	3/4	2	1	1/4		1/4	1		4	64	66
12	12	0	0	3/4	1	1	1/8		1/8	1		3	81	63
12	12	0	0	3/4	1	1	1/8		1/8	1		7	85	63
12	12	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	64
12	12	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	64
12	12	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	67
12	12	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	67
12	12	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	67
12	12	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	67
12	12	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	65
12	12	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	65
12	12	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	68
12	12	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	68
12	12	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	68
12	12	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	68
13	13	0	0	3/4	2	1	1/4		1/4	1		4	52	77
13	13	0	0	3/4	2	1	1/4		1/4	1		3	57	77
13	13	0	0	3/4	2	1	1/4		1/4	1		5	59	77
13	13	0	0	3/4	2	1	1/4		1/4	1		9	63	77
13	13	0	0	3/4	1	2	1/4		1/4	1		9	75	76
13	13	0	0	3/4	1	1	1/12		1/8	2/3		6	78	69
13	13	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	70
13	13	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	71
13	13	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	78
13	13	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	78
13	13	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	78
13	13	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	78
13	13	1/4	1/4	3/4	1	1	1/8		1/8	1		14	74	72
13	13	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	72
13	13	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	73
13	13	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	73
13	13	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	79
13	13	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	79
13	13	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	79
13	13	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	79
13	13	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	74
13	13	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	74
13	13	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	75
13	13	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	75
14	14	0	0	3/4	2	1	1/4		1/4	1		4	52	83
14	14	0	0	3/4	2	1	1/4		1/4	1		8	56	83
14	14	0	0	3/4	2	1	1/4		1/4	1		5	59	83
14	14	0	0	3/4	2	1	1/4		1/4	1		4	64	83
14	14	0	0	3/4	1	1	1/8		1/8	1		3	81	80
14	14	0	0	3/4	1	1	1/8		1/8	1		7	85	80
14	14	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	81
14	14	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	81
14	14	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	84
14	14	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	84
14	14	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	84
14	14	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	84
14	14	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	82
14	14	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	82
14	14	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	85
14	14	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	85
14	14	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	85
14	14	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	85
15	15	0	0	3/4	2	1	1/4		1/4	1		6	42	89
15	15	0	0	3/4	1	1	1/8		1/8	1		9	75	86
15	15	0	0	3/4	1	1	1/8		1/8	1		6	78	86
15	15	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	87
15	15	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	87
15	15	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	90
15	15	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	90
15	15	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	90
15	15	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	88
15	15	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	88
15	15	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	91
15	15	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	91
15	15	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	91
16	16	0	0	3/4	2	1	1/4		1/4	1		5	35	96
16	16	0	0	3/4	1	1	1/8		1/8	1		5	71	92
16	16	0	0	3/4	1	1	1/8		1/8	1		9	75	92
16	16	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	93
16	16	3/16	3/16	3/4	1	2	1/2		1/2	1		5	71	95
16	16	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	97
16	16	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	97
16	16	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	94
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	98
16	16	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	98
17	17	0	0	3/4	1	1	1/8		1/8	1		8	44	99
17	17	0	0	3/4	2	1	1/4		1/4	1		5	47	103
17	17	0	0	3/4	2	1	1/4		1/4	1		6	54	103
17	17	1/8	1/8	3/4	1	1	1/8		1/8	1		6	42	100
17	17	1/4	1/4	3/4	1	1	1/4		1/4	1		4	40	101
17	17	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	104
17	17	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	104
17	17	1/2	1/2	3/4	1	1	1/4		1/4	1		9	39	102
17	17	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	105
17	17	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	105
18	18	0	0	3/4	1	1	0	grace16	1/16	1		9	39	106
18	18	0	0	3/4	1	1	0	grace16	1/16	1		7	37	107
18	18	0	0	3/4	1	1	3/4		1/2	3/2		5	35	108
18	18	0	0	3/4	2	1	1/4		1/4	1		5	47	109
18	18	0	0	3/4	2	1	1/4		1/4	1		6	54	109
18	18	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	110
18	18	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	110
18	18	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	111
18	18	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	111
19	19	0	0	3/4	1	1	1/8		1/8	1		8	44	112
19	19	0	0	3/4	2	1	1/4		1/4	1		5	47	116
19	19	0	0	3/4	2	1	1/4		1/4	1		6	54	116
19	19	3/16	3/16	3/4	1	1	1/16		1/16	1		6	42	113
19	19	1/4	1/4	3/4	1	1	1/4		1/4	1		4	40	114
19	19	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	117
19	19	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	117
19	19	1/2	1/2	3/4	1	1	1/4		1/4	1		9	39	115
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	118
19	19	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	118
20	20	0	0	3/4	1	1	0	grace16	1/16	1		9	39	119
20	20	0	0	3/4	1	1	0	grace16	1/16	1		7	37	120
20	20	0	0	3/4	1	1	1/2		1/2	1		5	35	121
20	20	0	0	3/4	2	1	1/4		1/4	1		5	47	122
20	20	0	0	3/4	2	1	1/4		1/4	1		6	54	122
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	123
20	20	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	123
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	124
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	124
21	21	0	0	3/4	2	1	1/4		1/4	1		4	40	129
21	21	0	0	3/4	1	1	1/8		1/8	1		8	56	125
21	21	0	0	3/4	1	1	1/8		1/8	1		5	59	125
21	21	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59	126
21	21	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	126
21	21	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	130
21	21	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	130
21	21	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	127
21	21	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	127
21	21	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	131
21	21	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	131
21	21	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	128
21	21	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	128
22	22	0	0	3/4	2	1	1/4		1/4	1		4	52	136
22	22	0	0	3/4	2	1	1/4		1/4	1		5	59	136
22	22	0	0	3/4	1	1	1/8		1/8	1		5	71	132
22	22	0	0	3/4	1	1	1/8		1/8	1		4	76	132
22	22	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	133
22	22	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	133
22	22	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	137
22	22	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	137
22	22	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	134
22	22	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	134
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	138
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	138
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	138
22	22	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	138
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	135
22	22	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	135
23	23	0	0	3/4	2	1	1/4		1/4	1		4	52	147
23	23	0	0	3/4	2	1	1/4		1/4	1		3	57	147
23	23	0	0	3/4	2	1	1/4		1/4	1		5	59	147
23	23	0	0	3/4	2	1	1/4		1/4	1		9	63	147
23	23	0	0	3/4	1	2	1/4		1/4	1		9	75	146
23	23	0	0	3/4	1	1	1/12		1/8	2/3		6	78	139
23	23	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	140
23	23	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	141
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	148
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	148
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	148
23	23	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	148
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		14	74	142
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	142
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	143
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	143
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	149
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	149
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	149
23	23	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	149
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	144
23	23	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	144
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	145
23	23	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	145
24	24	0	0	3/4	2	1	1/4		1/4	1		4	52	153
24	24	0	0	3/4	2	1	1/4		1/4	1		8	56	153
24	24	0	0	3/4	2	1	1/4		1/4	1		5	59	153
24	24	0	0	3/4	2	1	1/4		1/4	1		4	64	153
24	24	0	0	3/4	1	1	1/8		1/8	1		3	81	150
24	24	0	0	3/4	1	1	1/8		1/8	1		7	85	150
24	24	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	151
24	24	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	151
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	154
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	154
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	154
24	24	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	154
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	152
24	24	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	152
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	155
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	155
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	155
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	155
25	25	0	0	3/4	2	1	1/4		1/4	1		4	52	164
25	25	0	0	3/4	2	1	1/4		1/4	1		3	57	164
25	25	0	0	3/4	2	1	1/4		1/4	1		5	59	164
25	25	0	0	3/4	2	1	1/4		1/4	1		9	63	164
25	25	0	0	3/4	1	2	1/4		1/4	1		9	75	163
25	25	0	0	3/4	1	1	1/12		1/8	2/3		6	78	156
25	25	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	157
25	25	1/6	1/6	3/4	1	1	1/12		1/8	2/3		6	78	158
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	165
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	165
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	165
25	25	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	165
25	25	1/4	1/4	3/4	1	1	1/8		1/8	1		14	74	159
25	25	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	159
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	160
25	25	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	160
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	166
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	166
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	166
25	25	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	166
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	161
25	25	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	161
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	162
25	25	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	162
26	26	0	0	3/4	2	1	1/4		1/4	1		4	52	170
26	26	0	0	3/4	2	1	1/4		1/4	1		8	56	170
26	26	0	0	3/4	2	1	1/4		1/4	1		5	59	170
26	26	0	0	3/4	2	1	1/4		1/4	1		4	64	170
26	26	0	0	3/4	1	1	1/8		1/8	1		3	81	167
26	26	0	0	3/4	1	1	1/8		1/8	1		7	85	167
26	26	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	168
26	26	3/16	3/16	3/4	1	1	1/16		1/16	1		5	83	168
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	171
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	171
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	171
26	26	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	171
26	26	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	169
26	26	1/4	1/4	3/4	1	1	1/2		1/2	1		8	80	169
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	172
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	172
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	172
26	26	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	172
27	27	0	0	3/4	2	1	1/4		1/4	1		6	42	176
27	27	0	0	3/4	1	1	1/8		1/8	1		9	75	173
27	27	0	0	3/4	1	1	1/8		1/8	1		6	78	173
27	27	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	174
27	27	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	174
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	177
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	177
27	27	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	177
27	27	1/4	1/4	3/4	1	1	1/2		1/2	1		6	66	175
27	27	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	175
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	178
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	178
27	27	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	178
28	28	0	0	3/4	2	1	1/4		1/4	1		5	35	183
28	28	0	0	3/4	1	1	1/8		1/8	1		5	71	179
28	28	0	0	3/4	1	1	1/8		1/8	1		9	75	179
28	28	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	180
28	28	3/16	3/16	3/4	1	2	1/2		1/2	1		5	71	182
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	184
28	28	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	184
28	28	1/4	1/4	3/4	1	1	1/2		1/2	1		5	59	181
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	185
28	28	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	185
29	29	0	0	3/4	1	1	1/8		1/8	1		8	44	186
29	29	0	0	3/4	2	1	1/4		1/4	1		5	47	190
29	29	0	0	3/4	2	1	1/4		1/4	1		6	54	190
29	29	1/8	1/8	3/4	1	1	1/8		1/8	1		6	42	187
29	29	1/4	1/4	3/4	1	1	1/4		1/4	1		4	40	188
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	191
29	29	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	191
29	29	1/2	1/2	3/4	1	1	1/4		1/4	1		9	39	189
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	192
29	29	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	192
30	30	0	0	3/4	1	1	0	grace16	1/16	1		9	39	193
30	30	0	0	3/4	1	1	0	grace16	1/16	1		7	37	194
30	30	0	0	3/4	1	1	3/4		1/2	3/2		5	35	195
30	30	0	0	3/4	2	1	1/4		1/4	1		5	47	196
30	30	0	0	3/4	2	1	1/4		1/4	1		6	54	196
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	197
30	30	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	197
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	198
30	30	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	198
31	31	0	0	3/4	1	1	1/8		1/8	1		8	44	199
31	31	0	0	3/4	2	1	1/4		1/4	1		5	47	203
31	31	0	0	3/4	2	1	1/4		1/4	1		6	54	203
31	31	3/16	3/16	3/4	1	1	1/16		1/16	1		6	42	200
31	31	1/4	1/4	3/4	1	1	1/4		1/4	1		4	40	201
31	31	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	204
